uid,time,content,v2_up_count
397734355,1821919,马场汉子每次听到爸爸两个字都迷糊了 哈哈哈哈哈,84
3059087146,1821000,太真实了这个反应  我家也这样 后面我就想到午餐吃完后小孩消耗一下 我做家务 ,10
1085116405,1822845,马杨真的情绪很稳定,6
3744424405,1825600,小马哥多希望是幻觉啊哈哈哈哈哈哈,942
1702564442,1828000,因为他们家大多数是长辈带娃呀,390
1407043610,1828000,前方持续高能,53
1593158074,1830000,哈哈哈哈哈哈哈,5
3590592120,1832868,我老公一周了，每次给我讲故事，讲到从东京去大阪了，就没有，我至今不知道后续,25
3175862843,1832987,不是说他家，大部分家庭妈妈带娃,16
3182707165,1833086,妈妈说了之前是奶奶姥姥轮流带呀,22
1797491031,1833142,他们家都没有电视唉,2
3324035241,1834463,好喜欢马里奥一家,25
935454937,1834904,不心疼爸爸们，心疼妈妈们,13
2998790887,1834465,小马哥多希望是幻觉啊哈哈哈哈哈哈,19
4178404187,1835000,这真是扭个头的功夫就拆家了啊,460
1572903318,1835000,心疼每一个带孩子的人，不管是谁,10
2518294465,1836000,这小家伙真可爱,23
261956564,1836000,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈,2
4181728384,1837096,真人版马小跳，或者大耳朵图图的感觉,30
261956564,1838000,后期好会啊哈哈哈哈哈哈哈,2120
701523857,1838924,这真是扭个头的功夫就拆家了啊,1999
1150545467,1839044,这个手欠跟我儿子一模一样,58
3183834464,1840000,相机：完了，冲我来的,44
2549728483,1840094,小马哥多希望是幻觉啊哈哈哈哈哈哈,31
2127176828,1842887,再次锁定,22
642333058,1842240,这真是扭个头的功夫就拆家了啊,2186
3473954516,1842933,哈哈,2
1744271523,1843417,这真是扭个头的功夫就拆家了啊,678
779981461,1845013,wow，小皮猴,25
3046618403,1845200,这是养了个哈士奇啊哈哈,20
1539789697,1845000,这还不揍,24
1438823386,1845995,打手啊,10
1891394761,1845000,完了,10
3983875483,1846000,讲真心话这小孩太皮了,120
1255969060,1846064,哈哈哈哈拆家小能手,43
2912153816,1846000,一看就是唉打少了,22
324038753,1847000,哇擦完了，,18
397734355,1847926,这真是扭个头的功夫就拆家了啊,12
1702071726,1848143,真的要打才行啊有时候,24
4272240342,1848569,哈哈哈哈哈哈哈 绝了,5
1258644572,1848000,揍吧,5
1681387212,1849264,哈哈哈哈哈哈哈哈马立奥,5
3019229548,1849044,哈哈哈哈哈哈哈哈哈哈马立奥宝宝真的是哈哈哈,4
2308958600,1849000,哈哈哈一下看不住就上去了,7
4123901611,1850588,哈哈哈，太淘气了,35
2874729132,1850000,没事， 他赔得起，哈哈,24
3317524026,1851000,好多育儿专家啊,43
2280115975,1851715,这小孩啧啧啧,4
1372233606,1851000,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈,2
3678848805,1852000,这小孩真的,4
1269419030,1853142,晨哥，现在笑得那么开心，以后就到你了哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈,140
690819047,1853000,hhhhhhhhhhh这真的是得好好管管，还好这爸爸管得住，不然多少得挨顿打,17
2316402382,1853000,太可怕了,4
303666887,1853567,直接收拾了该,4
3598344503,1853000,我闺女和她一样皮，两岁已经挨揍了不少但依旧很皮😤,3
668774765,1853121,这怎么就叫惯孩子了,25
735982798,1854000,该批评一下了,16
3633800199,1854000,可爱是真可爱，调皮也是真调皮,15
2843810710,1855000,是可爱的，但会不会有点多动，最好早一点干预,1
2806789853,1855000,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈,1
1727677030,1856000,是我我已经上手揍他了，我脾气真的忍不住，没法这么耐心,167
617426747,1856787,你小时候好听话哦,13
876090311,1856545,这叫听话？还不打手，下次得弄坏了,4
1928920130,1857635,快收拾，老是嘴上说，他都不信了哈哈,666
487134526,1857000,男孩子不能宠,25
1827670278,1857274,应该治治 他多动症,13
3623837407,1857754,比我的猫还倔,5
2187960151,1858935,我厉害不害哈哈哈哈哈,20
1983821719,1858881,晨哥，现在笑得那么开心，以后就到你了哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈,14
3064203451,1858346,我的妈呀,2
3302315853,1859483,好可爱(ɔˆ ³(ˆ⌣ˆc),11
1927809832,1859000,说这就叫惯孩子的估计都还没成家,7
62114447,1859000,快收拾吧 再不收拾真要賠錢了,5
397734355,1860935,晨哥，现在笑得那么开心，以后就到你了哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈,7
315019969,1862054,小孩就是这 手太快 一眼看不见  哗啦啦一片狼藉,25
4160002566,1862449,熊孩子,2
3096800405,1863826,厉害不害,13
3987987659,1863079,厉害不害哈哈哈,3
251287373,1865660,快收拾，老是嘴上说，他都不信了哈哈,512
1564859093,1865130,这哪是惯孩子，爱玩不正常吗？,334
3424413363,1865130,这哪是惯孩子，爱玩不正常吗？,60
952412207,1865213,果然松子纸适合云养,15
345180121,1867988,搞得像你家孩子有多听话一样,32
2519630190,1867000,哪那么多应该这样应该那样 显你的呢,18
223825238,1867699,这真还好 我弟那才叫讨打,6
98435155,1868875,小孩就是精力旺盛哈,5
1022410843,1868629,该罚站了。,2
195641275,1869325,哈哈哈哈哈你不厉害你有冰,470
3660724038,1869325,哈哈哈哈哈你不厉害你有冰,25
558791872,1869000,谁家小孩不这样长大的,10
3305766847,1869622,当然可爱,2
123337620,1871362,快收拾，老是嘴上说，他都不信了哈哈,262
2001877311,1872383,这哪是惯孩子，爱玩不正常吗？,515
3640060624,1872353,我厉害不害哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈,11
1983060560,1874470,我厉害不害,8
1691356274,1874608,哪那么多应该这样应该那样 显你的呢,5
3983875483,1875000,爱玩很正常，他这确实也太惯着了,16
3724418433,1875668,看成这样 这么不听话 我真的好想收拾这个小孩,9
487134526,1876000,男孩子宠着娇里娇气的,16
2445586122,1877000,积食开始,19
2509016141,1878000,那么使劲勒肚子肯定不舒服,1037
2195287886,1878844,你们家没孩子吧,3
3231540228,1879483,对对对你家孩子天天被你打 听话得很活得像个机器人,10
3574662283,1879000,这孩子真的皮 不是天蝎座吧,10
2800878638,1879985,宠得骄，那也是有人宠啊,7
2372125915,1880000,穿了三条裤子哈哈哈😆,23
521627965,1880394,摄像头转来转去跟玩具一样，他觉得好玩罢了,10
2811496985,1880595,有度就不是小孩了,20
2801573474,1881000,感觉他爸不在穿裤子，在拔萝卜,20
668774765,1881245,马立奥可不娇气,1067
1023285478,1882312,要是我已经开始打了,1
3710617757,1883094,积食了,9
2116791044,1883766,哈哈哈哈哈哈,2
2089264638,1884266,积食了，,39
549722084,1885879,以后放给马菠萝看,15
814503938,1885858,最爱马立奥了，姨姨爱你,13
698508609,1886000,开始了,1
2657897157,1887234,孩子好奇心重就是这样,1335
1678758540,1888302,积食的命运开始转动,28
3064203451,1888519,这个孩子只能云养,23
4222892099,1889996,怎么对男孩就双重标准啊……,643
2743856757,1889906,完了完了,16
110717,1889765,没人吗,
721152395,1891282,你自己去带带皮孩子不就清楚了,2
3453805792,1892592,我这个不称职的姐姐，我感觉我能记一辈子,18
3019229548,1893074,马立奥宝宝其实很听话的,50
481559,1893951,命运之轮开始转动了,14
4100448006,1893709,天蝎座皮吗,1
4040529506,1894000,一朝积食，终生半饱,27
3269932134,1894003,马立奥可不娇气,25
2689454874,1895000,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈好搞笑,8
1691356274,1895270,积食的命运开始转动,
2504984368,1896735,他爸爸很少带他吗不是，哪有这么快就打的，会心疼,123
418133367,1897000,一家都是 哈哈哈哈哈有冰,8
3193266060,1897546,一次积食终身半饱,8
235457423,1897000,小男孩很正常,8
2986525110,1898193,哪里娇气啦，也是你没人宠,3
3928814746,1898982,孩子并不知道这是摄影机就说觉得好玩,26
1851594577,1899349,主要是吃多了，估计和爷爷姥姥在老是给好吃的，孩子都不知道节制了，,552
3944270994,1899414,比我家小孩听话多了,8
668774765,1899821,马立奥可不娇气，夹到手、舌头烫到都不哭,340
3524159900,1899419,我也感觉是马雷到了,4
913895088,1901000,要积食了,2
1851594577,1902842,要节制，这么大吃一碗加一碗汤，不能在吃了，消化都吃出问题了。,664
115587972,1902000,还没烧起来，刚开始积,4
966969072,1903000,吃多积食发烧！,192
1691356274,1903401,命运之轮开始转动了,
1475385011,1904839,好吧可能是我以前太皮了吧，我觉得他还行,14
1311049953,1904000,积食了,17
243491201,1904000,马里奥真的很可爱的真的,5
2880227928,1904564,我心疼⊂(^(工)^)⊃,2
1352674691,1904000,那个摄像头会动的，小朋友比较好奇很正常，并且他爸爸已经说了他了，后面也少去碰摄像机了,
1001973398,1905000,就得让爸爸在屋里及时沟通啊 还是第一季的模式好,6
498411468,1906000,小孩一揉眼睛一咳嗽 多半有问题了,6
623870212,1907000, 小拳头揉眼睛太可爱了,1440
3608025789,1907186,马立奥巨蟹座宝宝,17
1519908031,1907276,我们松子可爱的很,2
3364547144,1910972,积食了,15
3975109534,1910214,打得多的孩子长大了没有安全感,3
2544686456,1911916,都说慈母败儿，怎么就没人说慈父败儿呢？,732
608767557,1911000,他真得又皮又可爱,44
524655566,1911271,像马立奥这样的孩子真的很可爱但是如果他去上学了真的会很不快乐。。。尤其管的严的,22
115587972,1911000,不舒服，哭哭,8
4071073827,1912972,质疑爷爷，理解爷爷，超越爷爷,13
1555313529,1912874,哈哈哈,4
1033916990,1913639,哈哈哈，因为他们只敢怪女人,210
3125508356,1913000,你们往后看吧,
2926464986,1915035,积食的开始,9
2269070093,1916647,又搞笑又心疼,60
811171098,1916768,哈哈哈哈哈积食了,25
2169233740,1917340,吃多了,29
4095102833,1919000,吃多了不舒服，妈妈的叮嘱是有道理的,1772
3230000632,1919404,命运的齿轮开始转动,51
1849376645,1919449,积食了,18
238747842,1920000,你不舒服还是咋了 你说就行了,1
3642111206,1921173,涨肚子了,6
2269950949,1921258,又搞笑又心疼,2
2001877311,1923718,吃多了不舒服，妈妈的叮嘱是有道理的,2068
4033717126,1923933,积食了,9
828054688,1924000,积食事变,17
3677424851,1924986,吃多了不舒服，妈妈的叮嘱是有道理的,52
3594286598,1925000,一朝积食从此以后终生半饱哈哈哈哈,166
2144682875,1925000,吃太多了,12
1884360689,1925004,齿轮开始转动,3
18932863,1926000,小孩子有些不知道饱的 遇到好吃的就吃很多 久而久之胃就撑大了 还是控制好,34
397734355,1926000,吃多了不舒服，妈妈的叮嘱是有道理的,28
2177637328,1926409,我心里难受,6
1756266339,1927575,积食了吧,1695
3905509439,1927000,吃太多肠道消化不了 积食了,29
3318068483,1927862,哈哈哈哈哈太可爱了,7
1254899560,1928266,你以为是以前没知识的父母啊，就只会自己无能才打孩子。。,18
1325841457,1929760,吃太多了应该,2752
3364547144,1929050,在爱家庭长大的小男孩，比我家女儿听话多了,15
2381145220,1930762,吃得太多，刚才爸爸又颠着了,74
1056215669,1931019, 三刷,2
1493169100,1931198,吃太多了,4
2073444372,1931433,一朝积食从此以后终生半饱哈哈哈哈,18
4252152007,1931427,名场面,21
1691356274,1931023,一朝积食从此以后终生半饱哈哈哈哈,16
3214167618,1931000,积食了,2
3608025789,1932606,命运的齿轮开始转动,57
236765517,1932606,命运的齿轮开始转动,18
3777690793,1932960,吃多了不舒服，妈妈的叮嘱是有道理的,12
1004160846,1932000,吃多了应该,7
1721503844,1932499,谁让你吃那么多的,23
1493169100,1933405,关键吃的都是硬货,46
3142583923,1933000,松子的半饱时代开启,20
2433699707,1933139,吃多了不舒服，妈妈的叮嘱是有道理的,18
250148620,1933172,吃太多了,5
3267483086,1934932,哈哈哈  吃多了没消化  ,3794
2940930885,1934774,一朝积食从此以后终生半饱哈哈哈哈,
3634568799,1935267,裤子勒着了,9
1459530183,1935388,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈,5
1289293070,1936000,哈哈哈,17
1411731542,1936206,哈哈哈哈哈哈哈,6
3156427570,1937908,感觉爸爸累的眼睛都没有光了，哈哈哈哈,711
2109026577,1937000,积食了,33
534838919,1937860,吃太多没消化，积食了,6
3307854453,1937468,积食了,25
535955761,1938000,哈哈哈哈哈😂,33
3724875457,1938571,从此马立奥过上了一次积食终身半饱的日子,401
489694450,1938660,四刷了,4
3777690793,1938994,吃太多了应该,20
1596736273,1938572,是消化不良了…,27
3694800798,1938036,哈哈哈哈哈,3
397734355,1939003,哈哈哈  吃多了没消化  ,16
2705419291,1939170,一时积食，终生未饱,13
1892050429,1939822,说打的你先去看看你家的再来说吧,10
1472864556,1939735,哈哈哈啊哈哈,14
572783560,1939000,哈哈哈哈哈哈哈哈,1
864978100,1940197,哈哈哈哈哈哈哈,4
3331866227,1940282,哈哈哈哈哈,1
3422609787,1941118,应该是胃吧。小宝不知道,937
2076603555,1941000,命运的齿轮开始转动,20
1478268651,1941832,笑死我了,26
3724418433,1941434,让你吃那么多,16
2269950949,1941325,哈哈哈  吃多了没消化  ,1
513138156,1941000,啊哈哈哈哈哈,12
2390850857,1942836,吃太多了 马里奥  ,15
2833389226,1942895,太会表达了吧，马里奥,8
1270952492,1942389,哈哈哈哈哈😂,13
1414820290,1942870,感觉裤子勒到了有很大的原因,1
2062758064,1942650,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈,2
1360955217,1943955,积食了,12
3621419577,1943368,积食的齿轮开始转动,25
3664716495,1943285,n刷,3
2387236964,1944486,哈哈哈哈哈😂,17
701310084,1944000,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈,2
4142238187,1944000,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈,1
2482780637,1945113,一次积食，终身半饱,11
3355984425,1945000,烧心了哈哈哈,25
390711742,1945934,马立奥要开始饿了，变帅了,11
430181898,1945811,松子好可爱,2
1390076652,1945855,哈哈哈哈哈哈哈哈哈,
243982184,1945644,哈哈哈哈哈哈哈哈哈哈,1
2481895495,1946000,反卷第一人,14
113439347,1946376,一个富三代 要过上天天吃不饱的日子了,11
604831553,1946632,笑死我了,11
174284409,1946529,哈哈哈,3
642333058,1946553,小可怜,7
2635517196,1947361,从这里开始马立奥就是一次积食，终生半饱了哈哈,31
2621875287,1947770,应该是胃吧。小宝不知道,687
2586216849,1947361,从这里开始马立奥就是一次积食，终生半饱了哈哈,29
811171098,1947514,哈哈哈哈一次积食终身半饱,18
2886153133,1947929,哈哈哈哈哈哈哈哈哈,
3028934755,1948274,妈妈照顾孩子多，了解孩子。,18
701523857,1949515,应该是胃吧。小宝不知道,163
2127176828,1949280,哈哈哈哈哈哈哈,1
840460356,1950000,命运的齿轮，一次积食，终身半饱,8
3148919330,1950000,四川话叫吃烧心了,29
4263085736,1950000,命运的齿轮开始转动,7
1216396050,1950097,积食的一天后再也没饱过,3
1392469678,1950305,哈哈哈,4
2353736714,1950000,奥奥啊,3
1950489104,1951754,之前妈妈控制小孩食量还有人说她。。,159
4256802936,1952057,应该是积食了,24
4008905851,1952418,笑死我了,9
3345698959,1952000,吃多了,7
3393194382,1952000,应该是为,2
1664310993,1953996,哈哈哈哈哈哈哈哈,1
2269950949,1954437,积食的齿轮开始转动,8
1803099258,1955680,前面的，小孩有这样，乖的小孩很少见，不要以偏概全，认为小孩就要乖，马立奥挺好的呀,302
2353889288,1955799,积食烧心,24
1849376645,1955089,要开始积食了,9
2607959033,1955901,一生委婉的松子,1
3312498322,1956000,这娃太好笑太可爱了哈哈哈哈哈哈哈哈哈哈哈哈哈哈,280
2912686586,1956799,吃太多，胃里不舒服，烧心了,22
